282	10
283	10
284	10
285	10
286	10
287	10
288	10
289	10
290	10
291	10
292	10
293	10
294	10
295	10
296	10
297	10
298	10
299	10
300	10
301	10
302	10
303	10
304	10
305	10
306	10
307	10
308	10
309	10
310	10
311	10
312	10
313	10
314	10
315	10
316	10
317	10
318	10
319	10
320	10
321	10
322	10
323	10
324	10
325	10
326	10
327	10
328	10
329	10
330	10
331	10
332	10
333	10
334	10
335	10
336	10
337	10
338	10
339	10
340	10
341	10
342	10
343	10
344	10
345	10
346	10
347	10
348	10
349	10
350	10
351	10
352	10
353	10
354	10
355	10
356	10
357	10
358	10
359	10
360	10
361	10
362	10
363	10
364	10
365	10
366	10
367	10
368	10
369	10
370	10
371	10
372	10
373	10
374	10
375	10
376	10
377	10
378	10
379	10
380	10
381	10
382	10
383	10
384	10
385	10
386	10
387	10
388	10
389	10
390	10
391	10
392	10
393	10
394	10
395	10
396	10
397	10
398	10
399	10
400	4
401	4
402	4
403	4
404	4
405	4
406	4
407	4
408	4
409	4
410	4
411	4
412	4
413	4
414	4
415	4
416	4
417	4
418	4
419	4
420	4
421	4
422	4
423	4
424	4
425	4
426	4
427	4
428	4
429	4
430	4
431	4
432	4
433	4
434	4
435	4
436	4
437	4
438	4
439	4
440	4
441	4
442	4
443	4
444	4
445	4
446	4
447	4
448	4
449	4
450	4
451	4
452	4
453	4
454	4
455	4
456	4
457	4
458	4
459	4
460	4
461	4
462	4
463	4
464	4
465	4
466	4
467	4
468	4
469	4
470	4
471	4
472	4
473	4
474	4
475	4
476	4
477	4
478	4
479	4
480	4
481	4
482	4
483	4
484	4
485	4
486	4
487	4
488	4
489	4
490	4
491	4
492	4
493	4
494	4
495	4
496	4
497	4
498	4
499	4
500	4
501	4
502	4
503	4
504	4
505	4
506	4
507	4
508	4
509	4
510	4
511	4
512	4
513	4
514	4
515	4
516	4
517	4
518	4
519	4
520	4
521	4
522	4
523	4
524	4
525	4
526	4
527	4
528	4
529	4
530	4
531	4
532	4
533	4
534	4
535	4
536	4
537	4
538	4
539	4
540	4
541	4
542	4
543	4
544	4
545	4
546	4
547	4
548	4
549	4
550	4
551	4
552	4
553	4
554	4
555	4
556	4
557	4
558	4
559	4
560	4
561	4
562	4
563	4
564	4
565	4
566	4
567	4
568	4
569	4
570	4
571	4
572	4
573	4
574	4
575	4
576	4
577	4
578	4
579	4
580	4
581	4
582	4
583	4
584	4
585	4
586	4
587	4
588	4
589	4
590	4
591	4
592	4
593	4
594	4
595	4
596	4
597	4
598	4
599	4
600	-0.1
601	-0.1
602	-0.1
603	-0.1
604	-0.1
605	-0.1
606	-0.1
607	-0.1
608	-0.1
609	-0.1
610	-0.1
611	-0.1
612	-0.1
613	-0.1
614	-0.1
615	-0.1
616	-0.1
617	-0.1
618	-0.1
619	-0.1
620	-0.1
621	-0.1
622	-0.1
623	-0.1
624	-0.1
625	-0.1
626	-0.1
627	-0.1
628	-0.1
629	-0.1
630	-0.1
631	-0.1
632	-0.1
633	-0.1
634	-0.1
635	-0.1
636	-0.1
637	-0.1
638	-0.1
639	-0.1
640	-0.1
641	-0.1
642	-0.1
643	-0.1
644	-0.1
645	-0.1
646	-0.1
647	-0.1
648	-0.1
649	-0.1
650	-0.1
651	-0.1
652	-0.1
653	-0.1
654	-0.1
655	-0.1
656	-0.1
657	-0.1
658	-0.1
659	-0.1
660	-0.1
661	-0.1
662	-0.1
663	-0.1
664	-0.1
665	-0.1
666	-0.1
667	-0.1
668	-0.1
669	-0.1
670	-0.1
671	-0.1
672	-0.1
673	-0.1
674	-0.1
675	-0.1
676	-0.1
677	-0.1
678	-0.1
679	-0.1
680	-0.1
681	-0.1
682	-0.1
683	-0.1
684	-0.1
685	-0.1
686	-0.1
687	-0.1
688	-0.1
689	-0.1
690	-0.1
691	-0.1
692	-0.1
693	-0.1
694	-0.1
695	-0.1
696	-0.1
697	-0.1
698	-0.1
699	-0.1
700	-0.1
701	-0.1
702	-0.1
703	-0.1
704	-0.1
705	-0.1
706	-0.1
707	-0.1
708	-0.1
709	-0.1
710	-0.1
711	-0.1
712	-0.1
713	-0.1
714	-0.1
715	-0.1
716	-0.1
717	-0.1
718	-0.1
719	-0.1
720	-0.1
721	-0.1
722	-0.1
723	-0.1
724	-0.1
725	-0.1
726	-0.1
727	-0.1
728	-0.1
729	-0.1
730	-0.1
731	-0.1
732	-0.1
733	-0.1
734	-0.1
735	-0.1
736	-0.1
737	-0.1
738	-0.1
739	-0.1
740	-0.1
741	-0.1
742	-0.1
743	-0.1
744	-0.1
745	-0.1
746	-0.1
747	-0.1
748	-0.1
749	-0.1
750	-0.1
751	-0.1
752	-0.1
753	-0.1
754	-0.1
755	-0.1
756	-0.1
757	-0.1
758	-0.1
759	-0.1
760	-0.1
761	-0.1
762	-0.1
763	-0.1
764	-0.1
765	-0.1
766	-0.1
767	-0.1
768	-0.1
769	-0.1
770	-0.1
771	-0.1
772	-0.1
773	-0.1
774	-0.1
775	-0.1
776	-0.1
777	-0.1
778	-0.1
779	-0.1
780	-0.1
781	-0.1
782	-0.1
783	-0.1
784	-0.1
785	-0.1
786	-0.1
787	-0.1
788	-0.1
789	-0.1
790	-0.1
791	-0.1
792	-0.1
793	-0.1
794	-0.1
795	-0.1
796	-0.1
797	-0.1
798	-0.1
799	-0.1
800	-0.1
