236	10.6915829854985
237	10.6069425863953
238	10.5136384320654
239	10.4157060282747
240	10.3171834346434
241	10.2219066501978
242	10.1331189792362
243	10.0531826878935
244	9.98359789014176
245	9.92517522190714
246	9.87807874329435
247	9.84186194017266
248	9.81560973895785
249	9.79815269111611
250	9.78824663119665
251	9.78466719972994
252	9.78627606882588
253	9.79208759756798
254	9.80130863374325
255	9.81332838514106
256	9.82767299828935
257	9.84395750168194
258	9.86184572799839
259	9.88101187161269
260	9.90110470739509
261	9.92172527115106
262	9.94242492387374
263	9.96271950497849
264	9.98211181659603
265	10.0001188943873
266	10.0163026722117
267	10.0303003054781
268	10.0418485588353
269	10.0507985878937
270	10.0571206505589
271	10.0608995855304
272	10.0623218092092
273	10.0616550815478
274	10.059223553553
275	10.055381309916
276	10.0504871969193
277	10.0448829118027
278	10.0388757837139
279	10.0327272372873
280	10.0266472424752
281	10.0207942326069
282	10.0152793896346
283	10.0101739663773
284	10.0055182761252
285	10.0013310127959
286	9.99761771777671
287	9.99437752838442
288	9.99160774984142
289	9.98930616837247
290	9.98747131876881
291	9.98610114615934
292	9.98519065704118
293	9.98472921224923
294	9.98469806576242
295	9.98506862631596
296	9.98580175323217
297	9.98684821943536
298	9.98815029932645
299	9.98964428654063
300	9.9912636374158
301	9.99294238099447
302	9.99461843314083
303	9.99623649211952
304	9.99775026612418
305	9.99912387859398
306	10.0003324006519
307	10.0013615571422
308	10.0022067324099
309	10.0028714576345
310	10.0033655902885
311	10.003703398052
312	10.003901737281
313	10.0039784757635
314	10.0039512584585
315	10.0038366606942
316	10.0036497225226
317	10.003403815947
318	10.0031107672808
319	10.0027811416549
320	10.0024245953277
321	10.0020502119671
322	10.0016667583757
323	10.0012828195583
324	10.0009067987879
325	10.0005467919793
326	10.0002103645315
327	9.99990427116805
328	9.99963416452945
329	9.99940433667329
330	9.99921753031299
331	9.99907484525758
332	9.99897575204929
333	9.99891821118826
334	9.99889888428674
335	9.99891341429961
336	9.99895674640903
337	9.99902345943502
338	9.99910807953465
339	9.99920535277671
340	9.99931046000657
341	9.99941916520273
342	9.99952789624951
343	9.99963376383156
344	9.99973452934363
345	9.99982853593141
346	9.99991461794511
347	9.99999200336157
348	10.0000602214787
349	10.0001190249
350	10.0001683310565
351	10.0002081847777
352	10.0002387401742
353	10.0002602576458
354	10.0002731103636
355	10.0002777941191
356	10.000274934892
357	10.0002652896726
358	10.0002497377094
359	10.0002292611857
360	10.000204916073
361	10.0001777953694
362	10.0001489879404
363	10.0001195366765
364	10.0000903996601
365	10.0000624175507
366	10.0000362895816
367	10.0000125595334
368	9.99999161196588
369	9.99997367798724
370	9.99995884901868
371	9.99994709645182
372	9.99993829482613
373	9.99993224616756
374	9.99992870338939
375	9.99992739109915
376	9.99992802270591
377	9.99993031330289
378	9.99993398834015
379	9.99993878854596
380	9.99994447186673
381	9.99995081335861
382	9.99995760398341
383	9.9999646491585
384	9.99997176771718
385	9.99997879169132
386	9.99998556707119
387	9.99999195546299
388	9.99999783638003
389	10.0000031097847
390	10.0000076984533
391	10.0000115497569
392	10.0000146365338
393	10.0000169568438
394	10.000018532536
395	10.0000194066962
396	10.0000196401604
397	10.000019307368
398	10.000018491879
399	10.0000172818891
400	10.0000157660496
401	10.0000140298417
402	10.0000121526799
403	10.0000102058325
404	10.0000082511652
405	10.0000063406404
406	7.25640273654349
407	5.31193085164607
408	4.09731527147293
409	3.22238006408883
410	2.50601471571082
411	1.89038309918812
412	1.76088597677717
413	2.12891643804539
414	2.65753834248999
415	3.18775812555341
416	3.69724304552087
417	4.20202381596866
418	4.62171993829668
419	4.82914396197125
420	4.82106901332986
421	4.67094790853888
422	4.43587734395425
423	4.13913433125266
424	3.81920394123613
425	3.545364346142
426	3.36438196158871
427	3.28443534180873
428	3.29382633054729
429	3.38014730453262
430	3.52967221752545
431	3.71774005663818
432	3.91272967201492
433	4.08763194108074
434	4.22542637914024
435	4.31649628179885
436	4.35587077651979
437	4.34509367512292
438	4.2938173766061
439	4.21694219937693
440	4.12994217472631
441	4.04626581414039
442	3.97680988758953
443	3.92924727744726
444	3.90691964506653
445	3.90864971021428
446	3.92987636681319
447	3.96418387729641
448	4.00441817709403
449	4.04352041255907
450	4.07544195299911
451	4.09600016415901
452	4.10328792461454
453	4.09755918335642
454	4.08083421564516
455	4.05640999785709
456	4.02827433432098
457	4.00043784472184
458	3.97632624645687
459	3.95837917314359
460	3.94788044538671
461	3.94496367716733
462	3.94875201353869
463	3.95761553721501
464	3.96950767262013
465	3.9823115939697
466	3.99413579657826
467	4.00353075940426
468	4.00961859902587
469	4.01213040268168
470	4.01135242876607
471	4.00799932024882
472	4.00304604543446
473	3.99755055519693
474	3.99249190162934
475	3.98864239865961
476	3.98648727601422
477	3.98619739075031
478	3.98765081867366
479	3.99049196699232
480	3.99421406184979
481	3.99825068422328
482	4.00206278310186
483	4.00520960012527
484	4.0073957385564
485	4.00849136057246
486	4.00852676831179
487	4.00766578049575
488	4.00616448189644
489	4.00432312263691
490	4.00243892084426
491	4.00076625169959
492	3.99948863120211
493	3.99870459198248
494	3.9984273585245
495	3.9985963510491
496	3.99909717271163
497	3.99978603539513
498	4.00051457927572
499	4.00115160409787
500	4.00159916535483
501	4.0018016259861
502	4.00174743258139
503	4.00146443628326
504	4.00101036032218
505	4.00046045415756
506	3.9998944651537
507	3.99938484463328
508	3.99898765581827
509	3.99873705946501
510	3.99864362443704
511	3.99869614187929
512	3.99886618336906
513	3.99911437460984
514	3.99939726826594
515	3.99967377906275
516	3.99991035642065
517	4.00008436530197
518	4.00018547100569
519	4.00021512934315
520	4.00018453101035
521	4.00011151222155
522	4.00001701198701
523	3.99992163400241
524	3.99984277450254
525	3.9997926310324
526	3.99977723847841
527	3.99979651448109
528	3.99984515871906
529	3.99991415478477
530	3.99999257659271
531	4.00006940269942
532	4.00013508427101
533	4.00018268386718
534	4.00020848858215
535	4.00021208822321
536	4.00019598490267
537	4.00016485584109
538	4.00012462160672
539	4.00008147687254
540	4.00004102311004
541	4.00000760820005
542	3.99998393396413
543	3.99997094661216
544	3.99996798374391
545	3.99997311988995
546	3.99998363360028
547	3.99999651356397
548	4.00000892796467
549	4.00001859751912
550	4.00002403476096
551	4.00002463619516
552	4.00002063633628
553	4.00001295049786
554	4.00000294470527
555	3.99999217559477
556	3.99998214104158
557	3.99997407479169
558	3.99996880737631
559	3.99996670310786
560	3.99996767094198
561	3.99997123704165
562	3.99997666007493
563	3.99998306710239
564	3.9999895882724
565	3.99999547187546
566	4.00000016671459
567	4.00000336517496
568	4.00000500678126
569	4.00000524753032
570	4.00000440424879
571	4.00000288532682
572	4.00000111939866
573	3.99999949212574
574	3.99999829862173
575	3.99999771578165
576	3.9999977953899
577	3.99999847587009
578	3.99999960826676
579	4.00000099072183
580	4.0000024053725
581	4.0000036521536
582	4.00000457522875
583	4.00000507942738
584	4.00000513583979
585	4.00000477735559
586	4.00000408621551
587	4.00000317645618
588	4.00000217441861
589	4.00000120029946
590	4.00000035314667
591	3.99999970087499
592	3.99999927595212
593	3.99999907652685
594	3.99999907205053
595	3.99999921196062
596	3.9999994357808
597	3.99999968303722
598	3.9999999016514
599	4.00000005387749
600	4.00000011932939
601	4.00000009511311
602	3.99999999347912
603	3.99999983769193
604	3.99999965695938
605	3.99999948127005
606	2.86614242686162
607	1.97644600487592
608	1.45185021843493
609	1.08779598386263
610	0.801355507379779
611	0.565203805679026
612	0.464367759726363
613	0.497363024868515
614	0.526052851021048
615	0.513202638992421
616	0.474283625009379
617	0.426291819776582
618	0.365984260513287
619	0.289888477265333
620	0.212771645058611
621	0.147792924448475
622	0.0978347800003301
623	0.0601622930348984
624	0.0319825203133551
625	0.0119415263119836
626	-0.00176687120327676
627	-0.0118171515302911
628	-0.0202769253702182
629	-0.0280177699116052
630	-0.0352004527648936
631	-0.0418428750192647
632	-0.0479614599732694
633	-0.0534895601518708
634	-0.0583129242682579
635	-0.0623840909348896
636	-0.0657560887049963
637	-0.068535268600653
638	-0.0708316857395028
639	-0.0727444484485903
640	-0.0743630806255765
641	-0.0757630530358428
642	-0.0769992494996558
643	-0.0781067006066023
644	-0.0791072357352959
645	-0.0800157042880345
646	-0.0808430873842804
647	-0.0815979725639723
648	-0.0822878593722664
649	-0.0829201075031475
650	-0.0835020846917897
651	-0.0840407868225737
652	-0.0845424729024842
653	-0.0850125300915987
654	-0.0854554740034499
655	-0.085874986540184
656	-0.0862739948889415
657	-0.0866548046949877
658	-0.0870192540166059
659	-0.0873688440109006
660	-0.0877048313638066
661	-0.0880282913677636
662	-0.0883401616905034
663	-0.0886412706674441
664	-0.0889323533183354
665	-0.0892140606020556
666	-0.0894869669606459
667	-0.0897515782701131
668	-0.0900083401350635
669	-0.0902576460755198
670	-0.0904998453970283
671	-0.0907352505196419
672	-0.0909641434216611
673	-0.0911867809571299
674	-0.0914033990583509
675	-0.0916142160030757
676	-0.0918194349501743
677	-0.0920192459154394
678	-0.0922138273352495
679	-0.0924033473444547
680	-0.092587964860117
681	-0.0927678305237836
682	-0.0929430875282669
683	-0.0931138723431582
684	-0.09328031534913
685	-0.0934425413889551
686	-0.0936006702424581
687	-0.0937548170334628
688	-0.0939050925780227
689	-0.0940516036835214
690	-0.0941944534074527
691	-0.094333741283413
692	-0.094469563520522
693	-0.0946020131812298
694	-0.0947311803413202
695	-0.094857152234958
696	-0.0949800133869333
697	-0.0950998457337917
698	-0.0952167287352296
699	-0.0953307394769229
700	-0.0954419527657969
701	-0.0955504412186263
702	-0.0956562753447511
703	-0.0957595236235936
704	-0.0958602525775687
705	-0.0959585268408925
706	-0.0960544092247139
707	-0.0961479607789312
708	-0.0962392408509929
709	-0.0963283071419438
710	-0.0964152157599329
711	-0.0965000212713748
712	-0.0965827767499328
713	-0.0966635338234691
714	-0.0967423427190956
715	-0.0968192523064426
716	-0.0968943101392519
717	-0.0969675624953897
718	-0.0970390544153678
719	-0.09710882973945
720	-0.0971769311434181
721	-0.0972434001730621
722	-0.0973082772774564
723	-0.0973716018410778
724	-0.097433412214818
725	-0.0974937457459393
726	-0.0975526388070188
727	-0.0976101268239241
728	-0.0976662443028611
729	-0.0977210248565308
730	-0.0977745012294326
731	-0.0978267053223457
732	-0.0978776682160232
733	-0.0979274201941273
734	-0.0979759907654361
735	-0.0980234086853484
736	-0.0980697019767134
737	-0.0981148979500102
738	-0.098159023222901
739	-0.0982021037391801
740	-0.0982441647871421
741	-0.098285231017388
742	-0.0983253264600912
743	-0.0983644745417409
744	-0.0984026981013821
745	-0.0984400194063693
746	-0.0984764601676511
747	-0.098512041554601
748	-0.0985467842094109
749	-0.0985807082610618
750	-0.0986138333388849
751	-0.0986461785857287
752	-0.0986777626707436
753	-0.0987086038017975
754	-0.0987387197375341
755	-0.0987681277990867
756	-0.098796844881456
757	-0.0988248874645669
758	-0.0988522716240104
759	-0.0988790130414837
760	-0.0989051270149368
761	-0.0989306284684352
762	-0.0989555319617474
763	-0.0989798516996659
764	-0.0990036015410711
765	-0.0990267950077437
766	-0.0990494452929362
767	-0.0990715652697086
768	-0.0990931674990369
769	-0.0991142642377005
770	-0.0991348674459564
771	-0.0991549887950046
772	-0.0991746396742536
773	-0.099193831198389
774	-0.0992125742142543
775	-0.0992308793075466
776	-0.0992487568093344
777	-0.0992662168024021
778	-0.0992832691274268
779	-0.099299923388991
780	-0.0993161889614376
781	-0.099332074994571
782	-0.0993475904192083
783	-0.0993627439525857
784	-0.099377544103624
785	-0.0993919991780566
786	-0.0994061172834247
787	-0.0994199063339437
788	-0.0994333740552428
789	-0.0994465279889835
790	-0.0994593754973584
791	-0.0994719237674754
792	-0.0994841798156291
793	-0.0994961504914634
794	-0.0995078424820276
795	-0.0995192623157298
796	-0.0995304163661895
797	-0.0995413108559927
798	-0.099551951860352
799	-0.0995623453106746
800	-0.0995724969980398
